"level";"id";"parent_id";"object_id";"object_type";"object_key";"query_status";"query_time";"query_type";"message";"created_time";"like_count";"comment_count";"error.message"
"1";"2285";"1";"3351196564980267_453818339387117";"data";"data.*";"fetched (200)";"2021-08-04 12:31:18.042178";"Facebook:/<post-id>/comments";"Martin Oscar las dos cosas 😂😡";"2021-03-11T22:30:45+0000";"0";"";""
"1";"2286";"1";"3351196564980267_1267628420299957";"data";"data.*";"fetched (200)";"2021-08-04 12:31:18.042178";"Facebook:/<post-id>/comments";"María PF ";"2021-03-11T22:30:50+0000";"0";"";""
"1";"2287";"1";"3351196564980267_453818422720442";"data";"data.*";"fetched (200)";"2021-08-04 12:31:18.042178";"Facebook:/<post-id>/comments";"Alv Gregor https://www.facebook.com/sharer/sharer.php?u=https://www.informacion.es/internacional/2021/03/11/ema-recomienda-seguir-administrando-vacuna-40549103.html";"2021-03-11T22:31:02+0000";"0";"";""
"1";"2288";"1";"3351196564980267_274996161007812";"data";"data.*";"fetched (200)";"2021-08-04 12:31:18.042178";"Facebook:/<post-id>/comments";"No me vacuno ni con vuestro dinero y ganas, todo para vosotros. Harto de la PLANdemia y el coronaCIRCO";"2021-03-11T22:31:06+0000";"2";"";""
"1";"2289";"1";"3351196564980267_1267628626966603";"data";"data.*";"fetched (200)";"2021-08-04 12:31:18.042178";"Facebook:/<post-id>/comments";"No si al final habrá excedente. Esta 1 dosis. Menos mal. Pobres sanitarios.";"2021-03-11T22:31:25+0000";"0";"";""
"1";"2290";"1";"3351196564980267_453818522720432";"data";"data.*";"fetched (200)";"2021-08-04 12:31:18.042178";"Facebook:/<post-id>/comments";"Una pregunta, ¿las personas que se vacunan, no tienen el DERECHO de saber la vacuna que se ponen? Porque les están negando esa información";"2021-03-11T22:31:26+0000";"0";"";""
"1";"2291";"1";"3351196564980267_1267628660299933";"data";"data.*";"fetched (200)";"2021-08-04 12:31:18.042178";"Facebook:/<post-id>/comments";"Cristina Rentero Alonso de Linaje chica para no interesarte un poco más y metes un dedo por el aparato y me sacas un ojo gilipollas tú bonita y la pelea la empezastes tú y eso que mi comentario ni  era ofensivo ni cargaba contra nadie pero como siempre tiene que haber alguien que se cree superior al resto y en este caso no cielo .Mi deseo multiplicalo por dos el tuyo digo, ole tú inteligencia hay se filtra un poco de tu esencia";"2021-03-11T22:31:30+0000";"0";"";""
"1";"2292";"1";"3351196564980267_274996371007791";"data";"data.*";"fetched (200)";"2021-08-04 12:31:18.042178";"Facebook:/<post-id>/comments";"Gabriel Ruiz como se llama la peli esa, esta en netflix?? ";"2021-03-11T22:31:41+0000";"2";"";""
"1";"2293";"1";"3351196564980267_274996417674453";"data";"data.*";"fetched (200)";"2021-08-04 12:31:18.042178";"Facebook:/<post-id>/comments";"jajajajaaj";"2021-03-11T22:31:51+0000";"0";"";""
"1";"2294";"1";"3351196564980267_1267628880299911";"data";"data.*";"fetched (200)";"2021-08-04 12:31:18.042178";"Facebook:/<post-id>/comments";"Jose Gamez Cabrera, muy solidario por tu parte. Yo con la mía tengo suficiente. ";"2021-03-11T22:32:01+0000";"0";"";""
"1";"2295";"1";"164716453628310_3351196564980267";"offcut";"";"fetched (200)";"2021-08-04 12:31:18.042178";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"2296";"1";"164716453628310_3351196564980267";"headers";"";"fetched (200)";"2021-08-04 12:31:18.042178";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"2297";"1";"3351196564980267_1267629066966559";"data";"data.*";"fetched (200)";"2021-08-04 12:31:18.856101";"Facebook:/<post-id>/comments";"Pues vacunar a la Gente de una puta vez ya que Nose a qué esperáis gobierno del paro la muerte y miseria";"2021-03-11T22:32:27+0000";"0";"";""
"1";"2298";"1";"3351196564980267_453818989387052";"data";"data.*";"fetched (200)";"2021-08-04 12:31:18.856101";"Facebook:/<post-id>/comments";"Cristina Rentero Alonso de Linaje tanto estudio para esto";"2021-03-11T22:32:36+0000";"0";"";""
"1";"2299";"1";"3351196564980267_274996651007763";"data";"data.*";"fetched (200)";"2021-08-04 12:31:18.856101";"Facebook:/<post-id>/comments";"Una pena que no se pueda colgar unos videos muy informativos, les aconsejo entrar en mi página,  después tomen su decisión....podría ser existencial para Usted";"2021-03-11T22:32:39+0000";"0";"";""
"1";"2300";"1";"3351196564980267_1267629230299876";"data";"data.*";"fetched (200)";"2021-08-04 12:31:18.856101";"Facebook:/<post-id>/comments";"Ahora solo falta que nos las pongan 🤔";"2021-03-11T22:32:59+0000";"0";"";""
"1";"2301";"1";"3351196564980267_1267629276966538";"data";"data.*";"fetched (200)";"2021-08-04 12:31:18.856101";"Facebook:/<post-id>/comments";"Ahoramismo NO relevante para nosotros, Trump  hico un embargo de exportacion hasta que todos los norteamericanos esten vaccunados, Biden sigue en la misma linea....";"2021-03-11T22:33:07+0000";"0";"";""
"1";"2302";"1";"3351196564980267_1267629420299857";"data";"data.*";"fetched (200)";"2021-08-04 12:31:18.856101";"Facebook:/<post-id>/comments";"Idoya Berrio Aguayo  Por Dios nem ..la culpa fue del cha cha cha Que ya lo decía gabinete caligari";"2021-03-11T22:33:30+0000";"0";"";""
"1";"2303";"1";"3351196564980267_274997134341048";"data";"data.*";"fetched (200)";"2021-08-04 12:31:18.856101";"Facebook:/<post-id>/comments";"Lucas Molero Matas Sisi tal cual jajajaja🤦🏻‍♀️🤦🏻‍♀️";"2021-03-11T22:33:54+0000";"0";"";""
"1";"2304";"1";"3351196564980267_274997147674380";"data";"data.*";"fetched (200)";"2021-08-04 12:31:18.856101";"Facebook:/<post-id>/comments";"https://www.facebook.com/VerdadReveladaHD/videos/911449726290035";"2021-03-11T22:33:57+0000";"1";"";""
"1";"2305";"1";"3351196564980267_453819502720334";"data";"data.*";"fetched (200)";"2021-08-04 12:31:18.856101";"Facebook:/<post-id>/comments";"Esta fue la que suspendieron porque en ensayos clínicos provocó una "" enfermedad inexplicable "" ya me dirán ustedes si existen enfermedades que no se puedan explicar , en fin";"2021-03-11T22:34:10+0000";"0";"";""
"1";"2306";"1";"3351196564980267_274997261007702";"data";"data.*";"fetched (200)";"2021-08-04 12:31:18.856101";"Facebook:/<post-id>/comments";"Las vacunas salvan vidas yo nada más me llamen me la pongo";"2021-03-11T22:34:17+0000";"1";"";""
"1";"2307";"1";"3351196564980267_453819622720322";"data";"data.*";"fetched (200)";"2021-08-04 12:31:18.856101";"Facebook:/<post-id>/comments";"Daniel Valverde Alvarez yo he pasado el covid en enero , soy grupo de riesgo, y para mí ha sido como una gripe , cierto que se me subió mucho la tensión tube que doblar la dosis de pastillas de la tensión , por lo demás 37,5 un solo día , y la garganta un poco ronca, lo típico de una gripe , si la gripe normal no fuera un virus estacional y durará todo el año tb habría muchos muertos.";"2021-03-11T22:34:32+0000";"0";"";""
"1";"2308";"1";"3351196564980267_274997427674352";"data";"data.*";"fetched (200)";"2021-08-04 12:31:18.856101";"Facebook:/<post-id>/comments";"In Italia se murió un militare de 43 año con AstraZeneca";"2021-03-11T22:34:45+0000";"0";"";""
"1";"2309";"1";"3351196564980267_274997497674345";"data";"data.*";"fetched (200)";"2021-08-04 12:31:18.856101";"Facebook:/<post-id>/comments";"https://fb.watch/4al6QR2f3Z/";"2021-03-11T22:34:56+0000";"0";"";""
"1";"2310";"1";"3351196564980267_453819742720310";"data";"data.*";"fetched (200)";"2021-08-04 12:31:18.856101";"Facebook:/<post-id>/comments";"Dentro de nada la vacuna Deliplus de Mercadona o la Silvercrest de Lidl 🤣🤣🤣";"2021-03-11T22:34:56+0000";"0";"";""
"1";"2311";"1";"3351196564980267_453819946053623";"data";"data.*";"fetched (200)";"2021-08-04 12:31:18.856101";"Facebook:/<post-id>/comments";"Hacendado tambien sacará su vacuna para abril.";"2021-03-11T22:35:24+0000";"0";"";""
"1";"2312";"1";"3351196564980267_445582513189348";"data";"data.*";"fetched (200)";"2021-08-04 12:31:18.856101";"Facebook:/<post-id>/comments";"Nada más me llamen me la pongo";"2021-03-11T22:35:44+0000";"0";"";""
"1";"2313";"1";"3351196564980267_274997824340979";"data";"data.*";"fetched (200)";"2021-08-04 12:31:18.856101";"Facebook:/<post-id>/comments";"O sea que es verdad hasta 2023 todas las vacunas están en prueba, ninguna acertada";"2021-03-11T22:35:53+0000";"0";"";""
"1";"2314";"1";"3351196564980267_274997881007640";"data";"data.*";"fetched (200)";"2021-08-04 12:31:18.856101";"Facebook:/<post-id>/comments";"Sergio Pardo Hernandez https://fb.watch/4al6QR2f3Z/";"2021-03-11T22:36:05+0000";"0";"";""
"1";"2315";"1";"3351196564980267_445582633189336";"data";"data.*";"fetched (200)";"2021-08-04 12:31:18.856101";"Facebook:/<post-id>/comments";"Martin Oscar lo bueno de esta última vacuna es que solo es una vacuna";"2021-03-11T22:36:11+0000";"0";"";""
"1";"2316";"1";"3351196564980267_274998024340959";"data";"data.*";"fetched (200)";"2021-08-04 12:31:18.856101";"Facebook:/<post-id>/comments";"Fabrizio Comparato aiii que miedo tengo😖😖";"2021-03-11T22:36:25+0000";"0";"";""
"1";"2317";"1";"3351196564980267_1267630463633086";"data";"data.*";"fetched (200)";"2021-08-04 12:31:18.856101";"Facebook:/<post-id>/comments";"Martin Oscar o Las 2";"2021-03-11T22:36:53+0000";"0";"";""
"1";"2318";"1";"3351196564980267_274998194340942";"data";"data.*";"fetched (200)";"2021-08-04 12:31:18.856101";"Facebook:/<post-id>/comments";"María De Los Ángeles Fort Sánchez Venga anda, tu chupito de lejía, te lo has ganado.";"2021-03-11T22:36:55+0000";"0";"";""
"1";"2319";"1";"3351196564980267_453820412720243";"data";"data.*";"fetched (200)";"2021-08-04 12:31:18.856101";"Facebook:/<post-id>/comments";"Xavi Roman eso es lo que nos dicen los politicos pero ellos estan todos vacunados lo mismo da   el pais que sea 😡";"2021-03-11T22:36:56+0000";"0";"";""
"1";"2320";"1";"3351196564980267_1267630620299737";"data";"data.*";"fetched (200)";"2021-08-04 12:31:18.856101";"Facebook:/<post-id>/comments";"El covid no es una tontería. yo lo pase";"2021-03-11T22:37:11+0000";"0";"";""
"1";"2321";"1";"3351196564980267_453820499386901";"data";"data.*";"fetched (200)";"2021-08-04 12:31:18.856101";"Facebook:/<post-id>/comments";"Victoria González  (ironía) Si lo dice la tele es verdad, perdón, VERDAD";"2021-03-11T22:37:11+0000";"1";"";""
"1";"2322";"1";"164716453628310_3351196564980267";"offcut";"";"fetched (200)";"2021-08-04 12:31:18.856101";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"2323";"1";"164716453628310_3351196564980267";"headers";"";"fetched (200)";"2021-08-04 12:31:18.856101";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"2324";"1";"3351196564980267_274998297674265";"data";"data.*";"fetched (200)";"2021-08-04 12:31:19.353411";"Facebook:/<post-id>/comments";"Lo que es tener ""el antidoto"" antes que el virus eh?";"2021-03-11T22:37:15+0000";"0";"";""
"1";"2325";"1";"3351196564980267_453820569386894";"data";"data.*";"fetched (200)";"2021-08-04 12:31:19.353411";"Facebook:/<post-id>/comments";"https://www.eleconomista.es/empresas-finanzas/noticias/11097926/03/21/Dinamarca-Austria-y-otros-cuatro-paises-europeos-suspenden-la-vacunacion-con-AstraZeneca-por-muertes-causadas-por-trombos.html";"2021-03-11T22:37:21+0000";"0";"";""
"1";"2326";"1";"3351196564980267_274998377674257";"data";"data.*";"fetched (200)";"2021-08-04 12:31:19.353411";"Facebook:/<post-id>/comments";"Ohhhh nooooooo";"2021-03-11T22:37:28+0000";"0";"";""
"1";"2327";"1";"3351196564980267_274998474340914";"data";"data.*";"fetched (200)";"2021-08-04 12:31:19.353411";"Facebook:/<post-id>/comments";"Otra farmacéutica más pa forrarse, claro que sí";"2021-03-11T22:37:41+0000";"0";"";""
"1";"2328";"1";"3351196564980267_1267630866966379";"data";"data.*";"fetched (200)";"2021-08-04 12:31:19.353411";"Facebook:/<post-id>/comments";"Cristina Rentero Alonso de Linaje y tú ese polvillo blanco para seguir alucinando";"2021-03-11T22:37:43+0000";"0";"";""
"1";"2329";"1";"3351196564980267_453820772720207";"data";"data.*";"fetched (200)";"2021-08-04 12:31:19.353411";"Facebook:/<post-id>/comments";"Adrian Enache pensar mil veces? una vacuna? menuda sandez. Pero que pais de incrédulos e ignorantes. Las vacunas estan TESTADAS, por tanto son los MEDICAMENTOS MAS SEGUROS DEL PLANETA. A ver si te enteras, que vais a las farmacias a consumir potingues de cremas a saber de que composición quimica están fabricadas y os las poneis sin más miramiento, que ni siquiera os leeis el puñetero propecto. Que medicamentos como el viagra han salido al mercado con un aprobado de minimos y ni quisque se ha quejado de los efectos secundarios, que han muerto personas por consumir la puñetera viagra y se sabe decir que allá quién la consuma, por su cuenta y riesgo. Y ahora que teneis vacunas, os dedicais a cuestionarlas? más papistas que el Papa. Ignorantes.";"2021-03-11T22:37:52+0000";"6";"";""
"1";"2330";"1";"3351196564980267_445583156522617";"data";"data.*";"fetched (200)";"2021-08-04 12:31:19.353411";"Facebook:/<post-id>/comments";"Mafiosos";"2021-03-11T22:38:15+0000";"0";"";""
"1";"2331";"1";"3351196564980267_453820909386860";"data";"data.*";"fetched (200)";"2021-08-04 12:31:19.353411";"Facebook:/<post-id>/comments";"María De Los Ángeles Fort Sánchez El chupito de lejiaaaaaa, que se te olvida cariño.";"2021-03-11T22:38:16+0000";"0";"";""
"1";"2332";"1";"3351196564980267_453820919386859";"data";"data.*";"fetched (200)";"2021-08-04 12:31:19.353411";"Facebook:/<post-id>/comments";"Las mas fiable faiser y moderna";"2021-03-11T22:38:21+0000";"0";"";""
"1";"2333";"1";"3351196564980267_274998867674208";"data";"data.*";"fetched (200)";"2021-08-04 12:31:19.353411";"Facebook:/<post-id>/comments";"A mi md han vacunado con pzifer , y no tuve ningun efecto. Si a alguien le sirve";"2021-03-11T22:38:47+0000";"2";"";""
"1";"2334";"1";"3351196564980267_453821276053490";"data";"data.*";"fetched (200)";"2021-08-04 12:31:19.353411";"Facebook:/<post-id>/comments";"Es todo un Experimento";"2021-03-11T22:39:21+0000";"0";"";""
"1";"2335";"1";"3351196564980267_274999161007512";"data";"data.*";"fetched (200)";"2021-08-04 12:31:19.353411";"Facebook:/<post-id>/comments";"Antonia García García venga te regaló la mía también";"2021-03-11T22:39:36+0000";"1";"";""
"1";"2336";"1";"3351196564980267_453821366053481";"data";"data.*";"fetched (200)";"2021-08-04 12:31:19.353411";"Facebook:/<post-id>/comments";"Vicente Caravaca todo era preparado antes  el virus, las vacunas ";"2021-03-11T22:39:36+0000";"1";"";""
"1";"2337";"1";"3351196564980267_453821432720141";"data";"data.*";"fetched (200)";"2021-08-04 12:31:19.353411";"Facebook:/<post-id>/comments";"Vacuna mortal";"2021-03-11T22:39:49+0000";"0";"";""
"1";"2338";"1";"3351196564980267_1267631763632956";"data";"data.*";"fetched (200)";"2021-08-04 12:31:19.353411";"Facebook:/<post-id>/comments";"Asunción León-Salas Rabadán si lo he escuchado , da fiebres de 40.  Yo con la pzifer ni febrícula. Tampoco tuve grandes síntomas con el covid";"2021-03-11T22:40:17+0000";"0";"";""
"1";"2339";"1";"3351196564980267_453822126053405";"data";"data.*";"fetched (200)";"2021-08-04 12:31:19.353411";"Facebook:/<post-id>/comments";"Pero esto que es? Pito pito gorgorito a ver cuál te pongo? O como va esto me está dando miedo que llegue mi turno";"2021-03-11T22:40:27+0000";"0";"";""
"1";"2340";"1";"3351196564980267_445583933189206";"data";"data.*";"fetched (200)";"2021-08-04 12:31:19.353411";"Facebook:/<post-id>/comments";"Alejandra Lopez Bien dicho...pues  hacemos el imbécil, ni más ni menos";"2021-03-11T22:40:42+0000";"1";"";""
"1";"2341";"1";"3351196564980267_274999487674146";"data";"data.*";"fetched (200)";"2021-08-04 12:31:19.353411";"Facebook:/<post-id>/comments";"Iván Mengual Álvarez si quieres evidencia ,te metes en mi muro ....como comprenderás ,es información compartida ,de noticias de periódicos...Yo no fabricó ,falsas informaciones...";"2021-03-11T22:40:46+0000";"0";"";""
"1";"2342";"1";"3351196564980267_274999581007470";"data";"data.*";"fetched (200)";"2021-08-04 12:31:19.353411";"Facebook:/<post-id>/comments";"Alguien se ha puesto Astrazeneca??";"2021-03-11T22:41:01+0000";"1";"";""
"1";"2343";"1";"3351196564980267_453822326053385";"data";"data.*";"fetched (200)";"2021-08-04 12:31:19.353411";"Facebook:/<post-id>/comments";"Viki Fresnillo Alonso como estamos estamo mal no salimos a defender y nos obligaran";"2021-03-11T22:41:05+0000";"1";"";""
"1";"2344";"1";"3351196564980267_274999784340783";"data";"data.*";"fetched (200)";"2021-08-04 12:31:19.353411";"Facebook:/<post-id>/comments";"Inma Torres pues yo conozco gente muy joven, y han estado muy jodidos ingresados con neumonía bilateral. Mi mujer trabaja en hospital y te puedo decir, por lo que me cuenta, que como te meta en el hospital las pasas muy putas y ya no te cuento si tienes que ir a una UCI con todo lo que conlleva. Yo también soy grupo de riesgo y tengo unas ganas locas de que me vacunen.";"2021-03-11T22:41:30+0000";"0";"";""
"1";"2345";"1";"3351196564980267_1267632206966245";"data";"data.*";"fetched (200)";"2021-08-04 12:31:19.353411";"Facebook:/<post-id>/comments";"Todo son mentiras y más mentiras, desde el principio de esta pandemia ni han dejado de mentir como para fiarse de ellos";"2021-03-11T22:41:31+0000";"0";"";""
"1";"2346";"1";"3351196564980267_445584209855845";"data";"data.*";"fetched (200)";"2021-08-04 12:31:19.353411";"Facebook:/<post-id>/comments";"Astrazeneca tirarla o quemarla,hay personas q se ponen muy mal,o mejor para todos los piliticos";"2021-03-11T22:41:35+0000";"1";"";""
